x,y,z,L1,L2
-1.0024752000890764,54.218067377939974,63.48203237725227,-55.220542578029054,9.263964999312293
-15.01640796625312,-24.023806897140147,-77.68577764662317,9.007398930887028,-53.66197074948302
5.57761133712776,-55.126760092160175,-4.824653237456417,60.70437142928793,50.30210685470376
-11.261719914239798,-78.3969502457351,-82.57514025407261,67.13523033149531,-4.178190008337509
0.33005447917999575,-15.079199298993856,71.19673958354355,15.409253778173852,86.2759388825374
20.265739987372523,-93.77615912839312,-39.36869703149364,114.04189911576564,54.40746209689948
5.896376838203867,-64.15700704072623,42.84464022772167,70.05338387893009,107.0016472684479
-3.566460231566211,-54.92073627460168,-95.70821292944984,51.35427604303547,-40.78747665484816
5.891296231668228,27.32433585856768,-87.06890990462166,-21.43303962689945,-114.39324576318934
5.151566953309715,-31.215689548716057,73.64112686887557,36.36725650202577,104.85681641759163
-11.629896588000985,-63.57935574911251,-14.654285336592892,51.94945916111152,48.92507041251962
16.039920924599013,-84.5189512637243,-16.75397631551286,100.55887218832332,67.76497494821145
-16.75066273647609,-7.7456150251093305,-22.784556589304245,-9.00504771136676,-15.038941564194914
-20.325870956339593,-18.19266510109432,42.61453222408096,-2.133205855245272,60.80719732517528
-17.594844995831696,-85.75682375018752,0.8152964870602091,68.16197875435583,86.57212023724773
3.847472060677351,6.93162165341505,-61.25747016931364,-3.084149592737699,-68.1890918227287
-10.822585616796559,82.49917587479484,-38.739605001808464,-93.3217614915914,-121.2387808766033
-9.683276373024578,-7.105352967475895,-18.71556020742058,-2.577923405548683,-11.610207239944685
-0.6595948368246809,40.31003784068545,9.059286784090332,-40.969632677510134,-31.25075105659512
-2.283654200144724,-94.44891638560426,41.21353772538879,92.16526218545954,135.66245411099305
